res_x,res_y,res_z,res_norm,reproj,area_px,obliq_deg,cam_range,gripper_perp,gripper_dz,cx,cy,obj_yaw,det_x,det_y,det_z
-0.016809414551162374,-0.0060111754055648114,-0.009537296153052988,0.020239828685548106,0.0856250748038292,507.0,22.764388066852558,0.2596247106111959,0.07354024257758965,0.139113733886286,142.0,85.5,1.5314781911559145,0.06887822262991722,-0.08720127462845134,0.8545372961530531
-0.0264128135597633,0.003161290758310231,0.00046850679176291266,0.02660545015622404,0.05151619762182236,376.0,43.12849311491401,0.3560815125311933,0.09560257546830093,0.1591684423343026,242.0,27.0,2.458412372991599,0.19090893856414673,-0.24990913913134885,0.8445314932082372
-0.014912423143355337,-0.0036166149626638,-0.005859639600388045,0.016425457194278622,0.1952139139175415,466.5,18.568812720331916,0.26721635503026797,0.043952718396309785,0.16050035475655322,194.25,145.5,0.6725819367947565,0.0011695544881655823,-0.15977200003684752,0.8508596396003881
-0.019776058398098206,-0.0016634153728220247,-0.004787285605948988,0.020415130172018438,0.18240535259246826,480.5,32.537771692550535,0.29805849963763903,0.08774055570542373,0.14849038268447334,228.5,57.25,-1.4152745361371593,0.10578955823464493,-0.20239129584564144,0.8497872856059491
-0.021537657140285327,-0.004377513939496355,-0.0010862334437071741,0.022004845068238865,0.06350793689489365,358.0,24.972233344760685,0.30498125268189247,0.0751898385731894,0.16908966028074623,170.5,79.0,-0.17879786535702574,0.14547563877497965,-0.09567572411915996,0.8460862334437073
-0.0196632680854259,0.0012397557119029345,-0.0012889829064280933,0.019744431694976396,0.22562743723392487,484.5,30.68367943658404,0.29469861659539937,0.08036022117321881,0.15129762350758513,244.75,87.75,1.6722054269663054,0.07203583724284203,-0.19260059685084804,0.8462889829064282
-0.02424423415815058,-0.0032905683277204556,-0.0018105350613508708,0.024533421429613383,0.24955026805400848,504.5,33.73160630146908,0.30456093499611264,0.0949943499336546,0.1447139862244331,189.25,21.75,-0.2939611611592595,0.15899199131291222,-0.13171777399078607,0.846810535061351
-0.016850279337896262,6.410675696261192e-05,-0.005926355882913903,0.01786218680599803,0.1016690656542778,462.0,35.36480771834779,0.3150909724194191,0.07800103461826825,0.15394973082656616,270.0,109.0,2.7065673089005076,0.06660890359429344,-0.2596331996452182,0.850926355882914
-0.016616109778685627,0.0003981901000043586,-0.005888640378217791,0.01763320007931205,0.1260998398065567,461.5,32.75222664871999,0.3132579806458751,0.07385179338275102,0.16075289355918065,267.25,121.5,2.9355181257445264,0.032833988189053705,-0.27029891445994464,0.8508886403782179
-0.016538224278569318,0.00011360860107770265,-0.003913645286866663,0.01699536373938234,0.04298768565058708,435.0,29.454221116205666,0.2978918356877873,0.06671883193553498,0.16108349185024073,242.5,124.0,2.3601591587915616,0.027212867862541658,-0.24323977677744338,0.8489136452868667
-0.015915308431807364,0.0036128355080042307,-0.004264268886719824,0.01686812414068919,0.3239014744758606,460.5,40.84191655384547,0.33850304444510393,0.08197163400012573,0.15785122896436088,297.75,114.25,2.3579091523809335,0.026496416595307277,-0.3526591192266774,0.8492642688867199
-0.031036622351348797,0.004598041416805088,0.013274273483031007,0.03406787707435259,0.06820178031921387,240.0,32.70820730787471,0.3843116050318037,0.08020389202176398,0.21150244474847946,214.0,73.0,-0.35703445401844464,0.21006230663382713,-0.20293393218360914,0.8317257265169691
-0.015550844665748298,-0.0025554493697335645,-0.010000942324260853,0.0186648851770563,0.12380708009004593,475.0,36.08683291492051,0.30103252138097,0.07153399189705907,0.15106485008891124,266.25,129.0,2.704958452769409,0.02489379268566233,-0.2623795009495586,0.8550009423242609
-0.016057037949168455,-0.003943747113231422,-0.009561474390826663,0.019099827264155853,0.10591470450162888,478.5,26.454408886635154,0.2648893720184356,0.06773602438904704,0.14659798676257796,208.5,103.75,-2.9841797870528217,0.04855717239717313,-0.1811569864364951,0.8545614743908267
-0.021705936066856057,-0.003863481878857669,-0.00020444976391587044,0.022048037383691762,0.06018049642443657,310.0,24.58864387486836,0.32379594956155033,0.07284956092902233,0.18791649773915964,175.5,84.0,0.9579195904347821,0.13358344150594728,-0.12185339709630545,0.845204449763916
-0.019847392566876093,-3.133300384777771e-05,-0.004543745845943525,0.020360884061684247,0.11504904180765152,407.0,37.27094589690841,0.32350518139666545,0.08488867731195562,0.15892014206794114,252.25,75.0,-1.8207123929139266,0.12367836060210176,-0.24852440244480897,0.8495437458459436
-0.019127363111929543,-0.002836293411357327,-0.005953047622012653,0.020232136711698608,0.04808054119348526,444.0,28.576121239809858,0.2939681641192578,0.08268994410342344,0.1544035834626304,211.0,67.5,-2.001933306002006,0.10920390163892245,-0.18904014803003075,0.8509530476220127
-0.01956000392418837,-0.005944689354559871,0.0014264577432205883,0.02049311754540231,0.0019410265376791358,369.0,9.14343866182403,0.2991971205773844,0.06379078801634956,0.17958116272421842,152.5,102.5,-2.4977480246755093,0.09536644567163215,-0.09029846365358939,0.8435735422567795
-0.023465109935735,-0.00562706854752737,-0.0035193109296139946,0.024385668622246177,0.1369340717792511,353.5,37.45279043893157,0.33466614459532507,0.09194806175573168,0.16108136399616702,159.25,31.5,0.32689080637829016,0.2049387817919621,-0.08678997423713933,0.8485193109296141
-0.017334396036242886,-0.002480344498796777,-0.006569689307630577,0.018702786219513393,0.1502171754837036,546.0,25.333543478793576,0.2611227259624577,0.07655067061078001,0.1364682573896696,217.75,87.0,-2.0589639532225097,0.06092697515182481,-0.19977265070259567,0.8515696893076307
-0.02661727820227064,0.0031027610494434588,0.0010210495224509675,0.026816956709408927,0.2364148497581482,287.0,42.6037672625899,0.3841580412942697,0.09249828656510925,0.18190083890305753,235.75,39.25,-0.28690550898480627,0.2189099315325022,-0.264836024184218,0.8439789504775491
-0.015178027157393088,0.000985973304858001,0.003806948492733331,0.0156792062482378,0.09434127807617188,438.0,16.62381195298776,0.2921882626821779,0.052997882667258266,0.17426279585962168,219.5,141.5,0.9492315645334267,0.004527251915247367,-0.18651111795167133,0.8411930515072668
-0.019476521133285088,-0.004963827801347423,-0.004416596610058887,0.020578648826215823,0.06739065051078796,466.0,25.2610076172211,0.272130352849796,0.07797533441691518,0.14781276996470183,171.5,74.0,-0.8144263373395733,0.1045049669839976,-0.11317054094156888,0.849416596610059
-0.022698636765078967,-0.0027697033137988325,-0.004642402662739742,0.023333479593118465,0.1223849505186081,322.5,41.98138104462586,0.3440593418705742,0.09168838586860284,0.16850827387913636,201.75,35.5,2.67492575745094,0.1940262929685857,-0.16149815513103297,0.8496424026627398
-0.01487080089455224,-0.005518083765568255,-0.0016010605090446273,0.015942188132212775,0.24730445444583893,452.5,6.814288043132378,0.26979790625702726,0.037572762087707816,0.16748479890184054,161.75,148.75,-0.4241738224146525,0.0006461013767361783,-0.09357223065047632,0.8466010605090447
-0.01877409613324714,0.0011264984930647315,-0.004493883067327564,0.019337287025280866,0.12941832840442657,465.0,38.07344807533434,0.318354494323244,0.08711822014868859,0.15056989457758008,266.75,74.0,1.7135478480501594,0.10078828305633235,-0.2631011868050041,0.8494938830673276
-0.021155761229787268,-0.0008772948097250377,0.0016439692930184657,0.02123766734910706,0.20095184445381165,329.0,31.449086554987048,0.32313511677466306,0.07740959516867936,0.17975449941539146,209.0,79.75,2.0001785056426673,0.12132215123594728,-0.19475520865702192,0.8433560307069816
-0.020326951956708,-0.005015223258536539,-0.005995878334415061,0.021778154127115295,0.08199205994606018,372.0,36.06194520571975,0.31261599944006724,0.0877317172043047,0.15725514301854648,162.0,46.0,0.29050173009162034,0.1699240833835498,-0.11967021350239185,0.8509958783344151
-0.019995900447552825,-0.0006569182090820636,-0.003855323307679237,0.020374766110279687,0.1478542983531952,373.5,34.36135121298754,0.32709297894719397,0.08503247194003054,0.16837651128802367,231.25,65.5,1.9351861793637508,0.1240140131796198,-0.2495264959236321,0.8488553233076793
-0.016961501965264345,-0.0047181002201538425,-0.005607201897263936,0.01847684312110059,0.08480959385633469,443.0,17.35241413772076,0.2673579647119099,0.05189539073508368,0.16061283315275798,171.0,125.25,-0.917939168669627,0.038048563495541796,-0.11046159713929674,0.850607201897264
-0.022381059860342167,-0.0015759204089187684,-0.005100970253598125,0.023009025688532726,0.16703012585639954,380.0,42.94160365136949,0.3436196015940808,0.09527063324066233,0.15600074015251697,226.0,25.25,-2.993614966787111,0.19682898463465492,-0.20584003427569594,0.8501009702535982
-0.014817563182736526,-0.00528496917120283,-0.004911157736707361,0.01648061127900825,0.16917487978935242,445.0,13.22495306910981,0.27186939015517964,0.03900315843601178,0.16840453868236904,165.5,146.5,3.0636340382857705,0.010645647761823362,-0.08546937442028035,0.8499111577367074
-0.022328113329092736,0.0014536821321621818,-0.0012451976723488745,0.022410005663127338,0.21565771102905273,395.5,37.78411988751141,0.3299126614568822,0.08851518184607113,0.1622308740989481,243.25,58.25,-0.7313953600778058,0.13617780759332346,-0.23535119495886223,0.846245197672349
-0.02088103563687893,-0.0008810295065835583,-0.005240647450865055,0.021546652825075573,0.11088342219591141,352.0,39.55612314252924,0.34228043779546796,0.0891312407070486,0.16387535435471923,236.25,53.0,-0.11460379414589762,0.16746717532163546,-0.2443021327053142,0.8502406474508651
-0.01618862481622641,-0.004013859269951708,-0.004408621279352043,0.017251625467308133,0.07999183237552643,460.0,15.040687606444564,0.26415448720298296,0.05281381172574869,0.15719615007470256,179.0,124.75,2.193421682428091,0.04584542601011,-0.12722728960619295,0.8494086212793521
-0.019135670262633644,-0.004863043227153002,-0.006580796980773962,0.020811774425347877,0.162317156791687,346.5,29.33507620360099,0.3054641148333214,0.07642076003298962,0.1737064562478543,163.5,76.25,1.7444009776495775,0.12425087250131657,-0.13900527367474652,0.851580796980774
-0.02736244144944744,0.004971916857413522,0.0027416047696580126,0.02794529577629272,0.050385162234306335,393.0,43.361754935682576,0.3552648026218924,0.0950716600114259,0.15364130510753526,256.5,34.5,2.444821765633139,0.18404368327081896,-0.25175115282703636,0.8422583952303421
-0.01596418146125314,-0.0026703052479786216,-0.003995072567636315,0.016671719307434395,0.0891556516289711,484.0,13.882876048939364,0.2704583050925552,0.049861486416429936,0.1588544815385987,205.5,140.0,1.6120140199880164,0.019004180983975577,-0.15297219524603525,0.8489950725676364
-0.015293235928046716,-0.004381304275905676,-0.008756352611489104,0.018159091479633564,0.09241780638694763,501.0,16.13259563354958,0.2584791604951767,0.04320046438105819,0.15243096053206273,191.5,146.0,-1.1523555252825848,0.003350436696032277,-0.12160220408714646,0.8537563526114892
-0.019250544319934088,-0.00017643560295899086,0.0007373029153185939,0.019265466558707457,0.10158456116914749,368.5,25.30881496009327,0.3136089271248573,0.0694498195896556,0.1790061482305504,222.5,104.75,-0.606834291727677,0.08498931145767911,-0.1926293724588217,0.8442626970846815
-0.01639818359899258,-0.004021783293936043,-0.008055663511670086,0.018707455220390218,0.09931909292936325,470.0,16.713034462689862,0.2622933526260325,0.05842593142215208,0.1531563202655808,185.0,115.75,-2.8144540289638487,0.04687845826549449,-0.13524909770059715,0.8530556635116702
-0.022161312760131863,-0.0016595829454265631,-0.006258347542822618,0.023087765434790086,0.227708101272583,290.5,45.901396035640296,0.3814095983913392,0.09452283285262184,0.17121692433271096,232.25,29.25,-0.18284232016573815,0.2361609695357683,-0.21196985892946404,0.8512583475428227
-0.019178375712288975,-0.006398033777380144,-0.006120064550727444,0.021123449559276145,0.13478951156139374,394.5,28.631824901131807,0.29943914804225386,0.0807171117635262,0.16285479083382715,135.5,68.25,-2.2926053170913896,0.1330803214085913,-0.09105571493669713,0.8511200645507275
-0.017529664661218552,0.002162882897874696,-0.003167838723694638,0.01794442553396549,0.2023288458585739,443.0,36.08550711696215,0.3290942678637652,0.07886340514685121,0.16310317434976873,277.0,111.75,1.7400993393715531,0.06574653258479803,-0.25939729180639226,0.8481678387236947
-0.022281726842740157,0.004082564586283199,-0.0037886876293103944,0.02296729933292442,0.2273951768875122,399.0,47.75073605319888,0.39541216072135826,0.09764377193728087,0.16306142825108205,302.0,36.25,-2.1184533471385376,0.17218620249415878,-0.32750167971257693,0.8487886876293105
-0.01878549675047564,0.0008367728455171142,-0.0037160661850529353,0.019167791339870628,0.03546849265694618,430.0,34.26329880313103,0.31320130479873215,0.0804194933039225,0.15705672392675551,253.5,91.0,2.9130435524365756,0.09195881787505307,-0.2282201377802651,0.848716066185053
-0.01603523246688595,-0.003968019358425362,-0.009312628776594,0.018963093435053216,0.1797058880329132,516.0,17.000917770830362,0.2537435651097886,0.0580295201822234,0.1457179590821156,196.75,120.0,0.3291481226388781,0.011009867235101297,-0.17825387204367124,0.8543126287765941
-0.02502409974860942,0.0014112640881283889,-0.000977340791885939,0.025082911106533847,0.31054210662841797,274.0,43.75748187953607,0.37870632605185484,0.08989135722913982,0.18043036700303672,237.25,50.25,-2.32888005124755,0.21353342638963374,-0.21456810837163762,0.845977340791886
-0.021711360762978527,0.0002611823600769392,0.00021291115987520648,0.02171397553575619,0.21553073823451996,371.5,30.842407340104863,0.32002416154894997,0.08225836248686731,0.1714854134630407,218.5,70.25,-1.6915567016879003,0.12318801928632396,-0.20948855118183599,0.8447870888401249
-0.020105303694105903,0.0032679654201415165,-0.001859048785339601,0.02045382353022881,0.1714337021112442,364.0,37.1027248060716,0.34425770310567155,0.08025189701713403,0.17151320947342386,263.0,96.25,-1.401866923331629,0.11001983927143129,-0.2663316661044783,0.8468590487853397
-0.032122866584116005,0.0002061000445929828,0.006980950631297889,0.0328733129837246,0.21216116845607758,264.5,37.654584585736764,0.38610789424950676,0.09020375182799911,0.1918273361575874,208.75,41.75,-1.3078949683906762,0.24232294556645895,-0.14567381322784947,0.8380190493687022
-0.018657204264537736,0.003763727473129863,-0.0034759899579226428,0.019347853153470453,0.07987256348133087,384.0,42.25235896531317,0.37401930805280464,0.08601718121007446,0.17190753899361122,298.0,97.0,1.66258960800193,0.1152080779196135,-0.3126085303069677,0.8484759899579227
-0.018512595723895825,0.006860207487092873,0.00027162327795893226,0.01974468096494598,0.18057933449745178,389.0,39.32393880301833,0.3687188634710728,0.08128579398429087,0.1777598612714445,294.25,114.75,0.286081648104214,0.07004846017833721,-0.3248017362666858,0.8447283767220412
-0.016125639040885806,-0.0012233758498302882,-0.007023825791902194,0.017631421148105984,0.1501312553882599,478.5,28.653246495479507,0.2894912646430685,0.06674356318616971,0.15495463125373632,245.5,126.75,0.23235662882755104,0.036302406718510524,-0.22029011967297268,0.8520238257919023
-0.01840206137749588,-7.162833641830013e-05,-0.006848794393440327,0.01963535021850446,0.2500959038734436,504.5,39.61206957143398,0.3142391220974721,0.08864425431780171,0.14314582094368267,275.75,72.75,-0.3639777157504309,0.09683835559320204,-0.24997487750765765,0.8518487943934404
-0.019871995810048462,-0.002469233141838223,-0.0015977784362100067,0.020088460013514067,0.4707663357257843,549.0,24.32968451419791,0.2683698320127593,0.08373231877985352,0.13929092100964957,203.5,63.5,-0.6901606657161434,0.08681596504397691,-0.14396236109516933,0.8465977784362101
-0.016202219633208212,0.001455537543515184,-0.005137488269522983,0.01705943423161466,0.18194027245044708,398.0,35.94666111886541,0.34235887564623846,0.07274540469712999,0.1770911430214338,275.75,131.75,-2.22855242355485,0.03052870823320268,-0.30951735056696444,0.8501374882695231
-0.020144583648293357,0.00404760301380136,0.0025616425668313347,0.02070626362144132,0.20867875218391418,378.0,32.88490003049629,0.32871118269957594,0.07507433387929856,0.1743994054386394,251.75,106.25,-0.7496960185827254,0.08878878115275489,-0.2492791707585131,0.8424383574331687
-0.016425141296987522,-0.003698410081519582,-0.010665521948090784,0.019930300102665208,0.1461249440908432,418.0,35.602668300954875,0.3106409697708474,0.07700552411502316,0.15651773338239794,252.75,101.0,-2.754799514759596,0.0809104578562612,-0.24985159043591157,0.8556655219480909
-0.016534860706863816,-0.004840227135714373,-0.004146368999376815,0.017720660066704284,0.07786916196346283,412.5,12.854478338067448,0.2786640271878779,0.05753665598676428,0.16644536455994163,177.5,115.25,1.7827664569097346,0.06440439683730356,-0.10910851555280883,0.8491463689993769
-0.018133813882680705,-0.003676400228586757,-0.008070455391469666,0.020186217446519248,0.14943154156208038,392.0,30.214481393535863,0.3039797249290326,0.07898783878358168,0.16116700588477795,213.75,78.0,0.5011345997752218,0.12614729567819033,-0.19048568366559318,0.8530704553914698
-0.02121194100561896,-0.00031920351866887575,-0.0022696867391299724,0.021335412112400646,0.14943963289260864,536.5,30.801831157138604,0.28344812042428874,0.08670930400832497,0.13970283435051511,229.75,61.5,-1.0149988363071292,0.09505125004075758,-0.16332798109276395,0.8472696867391301
-0.019326446117532967,0.004538666895707422,0.0025439857411382327,0.020014566699661777,0.18721169233322144,394.5,30.76286548495781,0.32810725765029974,0.07496551210016106,0.17472704931060712,254.5,108.25,-1.479723684580806,0.0846112739544983,-0.24421915460769017,0.8424560142588619
-0.01594142047747518,0.005020751364466169,-0.00222106960925772,0.01686030786529778,0.25531381368637085,432.0,39.83894641599663,0.34929994145223303,0.07920583829599721,0.16597869797756515,296.25,125.75,1.0612346233332275,0.016995447459813944,-0.34392254765901675,0.8472210696092578
-0.026279740462714057,-0.004448559775866889,0.0013742729271811749,0.026689006518517217,0.038708921521902084,396.0,34.44334561952465,0.32032367322721744,0.09153859823064592,0.15984270560645375,165.0,33.5,2.896091313794726,0.16925414224020768,-0.1330518620014122,0.8436257270728189
-0.016593708595099947,-0.001484151461711436,-0.00206242198837181,0.016787121699639685,0.18674392998218536,448.5,24.068962499100675,0.2848883518715161,0.0665352305740332,0.16198146190559182,221.25,111.5,0.8327964255674271,0.04647317766923461,-0.19899940898055657,0.8470624219883719
-0.024358957045941765,0.0012811267271503057,-0.003933327752745797,0.024707714205639806,0.13234302401542664,323.0,47.85819454486424,0.3928972479962622,0.09737330275115859,0.16406110466209933,259.0,22.25,-2.6386812997145945,0.23163817325982897,-0.25548180014586164,0.8489333277527459
-0.024417039234002152,-0.0021381062058120903,-0.001994364246180602,0.024591478033021443,0.04553108289837837,384.0,38.19388935921127,0.3314446459458882,0.09334006472835907,0.15921969336108444,198.0,29.0,-1.2335408875140155,0.16744352685235958,-0.18202771797233744,0.8469943642461807
-0.01586586963440137,-0.0017695420953550978,-0.0014710942591786846,0.016031881262111494,0.07113633304834366,434.0,19.72593342356423,0.2795215170346392,0.054127281538106344,0.16659682587328584,207.0,131.5,-0.5702323192883239,0.017234732134212005,-0.19449841899205608,0.8464710942591788
-0.02497318217850486,0.0001781257524994806,-0.0019543102396265555,0.02505016737303776,0.05482989922165871,369.0,44.5201552864302,0.35704253002312053,0.09615804470974336,0.16002062712737586,238.5,24.0,-2.673688606591795,0.20224989359274628,-0.18438134018768818,0.8469543102396266
-0.01826737936490988,-0.0023610269120498684,-0.009778301574318693,0.02085393916312413,0.18937967717647552,494.5,44.26138156052924,0.31920494047246484,0.09636436711034095,0.13379661540142684,253.5,26.75,-1.7109292838782408,0.14186419673417297,-0.27662884769693713,0.8547783015743188
-0.015571392963227074,-0.0031085016718657432,-0.002536997416838882,0.016080031634057097,0.1119663342833519,471.0,13.84734136226248,0.26852831789894566,0.05056389876270511,0.16079854915645986,196.5,134.0,-1.3578194172297973,0.012981844311284841,-0.15394456029436704,0.847536997416839
-0.016436918593495525,-0.004738987896886773,-0.004455706665105308,0.017677206256122662,0.07085413485765457,453.0,14.455568192344163,0.2636490163915923,0.05361162821886416,0.15811666105651478,165.75,122.0,0.9834699817972675,0.03469705044856322,-0.09690840338943808,0.8494557066651054
-0.021110981992204972,-5.197610217905213e-05,-0.0004805295095197115,0.021116514172559817,0.1711658239364624,413.5,29.884670133339334,0.30094508764515526,0.07887965973152383,0.15942853640723387,221.25,80.75,-0.4935631787500097,0.1079050469626834,-0.19660682650599234,0.8454805295095198
-0.015858527212039134,-0.0020461757166096994,-0.006272167623963876,0.01717614063465159,0.18353794515132904,521.5,26.29645148109934,0.2698384473551547,0.06165342910139252,0.14493661353440235,233.75,132.75,-2.6704737353923975,0.01933441227450486,-0.18891246070050313,0.851272167623964
-0.015498321349332378,-0.005595223739676969,-0.010496300551754989,0.019536550837263692,0.2814792990684509,529.0,19.44173471394063,0.2438046573201164,0.05395544221777005,0.14019657839152466,155.25,122.75,-0.779361493271273,0.022289697839980985,-0.10375728942894055,0.8554963005517551
-0.017277157026804477,-0.004825256347577814,-0.0054267987189071665,0.018741221894109032,0.1043366938829422,381.0,19.619296863470915,0.28595171867842567,0.05674974678509529,0.1755391355106769,176.0,116.5,-2.9280994271947587,0.060434168086267746,-0.11594424763770018,0.8504267987189073
-0.025099040706846237,0.005419992310630561,-0.0025011114112045707,0.025799103072441813,0.06435086578130722,286.0,53.189821972551044,0.4414653923887885,0.09904488477347985,0.17174633161167085,294.0,22.5,3.070103631532861,0.22950315277678057,-0.3646676415954507,0.8475011114112047
-0.01714469935448905,0.0009042284797197708,-0.0028468632629841117,0.017402958815600354,0.21513037383556366,423.5,29.905034291046114,0.29907681193184454,0.06939133168092838,0.16138742461968658,239.25,114.75,-1.0730444514262687,0.05072849002093023,-0.22558153250845733,0.8478468632629842
-0.022000329588615836,0.0004549302974933278,-0.004114755002277981,0.022386439473754516,0.1591634601354599,342.0,43.4083309111635,0.3640549087618402,0.09237572150717897,0.17075531460915416,255.0,46.75,1.2150447279326666,0.17277013479975045,-0.24315488870817634,0.8491147550022781
-0.0239432340228585,0.0013856398150110527,-0.002984361797953694,0.02416826159473201,0.036875899881124496,392.0,42.98190082509049,0.361693105878322,0.0970430150779639,0.16024432412656286,247.0,21.0,1.6923333639219316,0.19814669918283664,-0.2479075735008188,0.8479843617979538
-0.018332478653895062,-0.0039177162688531775,-0.00709091045062249,0.020042686580832976,0.053548865020275116,496.0,28.56684085334586,0.2723559110633848,0.08174946725610745,0.14289733164965923,199.0,68.5,-1.3295077384920055,0.09654712700492989,-0.12833571728476287,0.8520909104506226
-0.019563383912209797,-0.00486151066427673,-0.0026814476204251037,0.020335939549882345,0.1013324111700058,332.5,26.738143398350985,0.30560028224540337,0.06892486474258627,0.18206502543267666,172.25,92.5,-2.793596580997918,0.11406239031917922,-0.1299461024683905,0.8476814476204252
-0.020403734591822237,0.001499042076656687,-0.004357029478153862,0.02091753375316058,0.13468223810195923,358.5,42.98165890575512,0.36058299713138825,0.09008379223569325,0.1663032729898396,269.5,61.75,2.642005684975381,0.13305326413448224,-0.306546303354308,0.849357029478154
-0.020888351024946794,-0.0017805322045557903,-0.005545626329866438,0.021685190219672135,0.13769188523292542,352.5,41.50105447842013,0.3452695010678028,0.09176953726168458,0.16261072837707058,231.5,41.25,-1.9963353482371469,0.1734554512769056,-0.22940893054968495,0.8505456263298665
-0.020359947731177205,0.004214267545775974,-0.0012384409701555743,0.020828376283335396,0.0705227255821228,317.0,41.69880726159337,0.3753167590820273,0.08366809532403392,0.18357476378299553,274.0,90.5,1.8548040452679877,0.12958057271984583,-0.2888936441754327,0.8462384409701557
-0.022041375647031264,0.0025434887185949995,0.0033871836585444015,0.02244470067547957,0.14835809171199799,348.0,27.827812547862575,0.32864591067530763,0.07420925865200562,0.1821587576135203,229.0,95.75,-1.1376384466234635,0.11148483427880504,-0.20973328880240372,0.8416128163414557
-0.018109702674046282,-0.004020341981570891,-0.006066745739444546,0.019517425149291823,0.06606332212686539,406.0,23.629799526364284,0.2853764764069385,0.07110553753126012,0.16371890126661837,189.5,91.0,-1.4590794446815385,0.09091874553558071,-0.16154452055437352,0.8510667457394446
-0.02212969749390803,-0.00038519881108001197,0.004130404835365864,0.022515153417197727,0.009415069594979286,369.0,19.456142146085277,0.31268244295423514,0.07425798617517329,0.17596505803716933,203.5,86.5,-2.214690070392615,0.1201830056142374,-0.17956921063758466,0.8408695951646342
-0.021190453289391425,0.0008578575334838856,-0.005799976513513716,0.02198660859966688,0.24071747064590454,442.5,48.69087627001976,0.3551702075837355,0.09716101714709827,0.14610654268250267,286.75,33.75,2.5678793132010767,0.15949541548269155,-0.26860474863479006,0.8507999765135138
-0.01953859010893333,8.445497064618612e-05,-0.007183999427373022,0.020817624356767275,0.13483081758022308,469.0,44.52643804919336,0.33403236911812556,0.09510661431977027,0.14063977164715313,272.75,40.0,2.9108067580435275,0.14322319088377242,-0.27983282995213726,0.8521839994273731
-0.019003687582286183,-0.003218087479642723,-0.009174538053347447,0.02134639026262032,0.0853571817278862,407.0,43.518316878111115,0.32144144511779116,0.09371857545840682,0.14393336368160525,222.5,31.5,0.11555106340476241,0.16740112733580764,-0.19988338536415953,0.8541745380533475
-0.02135823134521278,-0.001081673154540247,-0.004018443879366229,0.021759870271224016,0.14173449575901031,374.5,35.94530756764351,0.3279688183373895,0.08775091373487297,0.16120897944386103,224.25,54.5,1.1247153798335172,0.14712526967807754,-0.2122020710409349,0.8490184438793663
-0.02791960500375215,0.009238148619858166,0.0004994277159323657,0.02941253408891473,0.05282014235854149,328.0,51.53839915880155,0.43676574286650666,0.0998945776282357,0.17018402635595264,301.5,19.5,-1.091225784978472,0.2261742307336359,-0.34804611748147146,0.8445005722840677
-0.017697879278776057,-0.004448293129174316,-0.007112696695223297,0.019585522638097527,0.13916969299316406,397.0,19.53811007093414,0.28576640275133575,0.06733108871047976,0.16678564480165525,172.0,96.25,1.910584817377378,0.09673775335450505,-0.12233239116979848,0.8521126966952234
-0.02531385357338467,-0.0013816637746726923,0.0010366184842531823,0.025372716752505988,0.03542155772447586,384.0,34.57382375374709,0.33361983272386014,0.09136895438132316,0.16467699542071468,209.0,38.5,-1.6355227537442352,0.1833416404809112,-0.14599437414244962,0.8439633815157469
-0.02174755457925101,0.0002425956659223849,-0.004067299762216092,0.02212595557688637,0.09140321612358093,370.0,44.50234635631079,0.33210065284678114,0.0916277619890564,0.15241365411052898,238.0,44.0,-0.7074447312113162,0.1583163484036856,-0.2553364430281137,0.8490672997622162
-0.01507947136637068,-0.003318603848432078,-0.0020854238293328553,0.015580519270549707,0.09860677272081375,469.5,18.315798929280184,0.26932063303278625,0.042575091152042464,0.16234907933319487,193.5,147.75,-0.18712624980640552,0.0030944330239603274,-0.13411706232852802,0.8470854238293329
-0.017131999758638168,-0.005649964264602403,-0.006596469506486735,0.019207834908476065,0.2430853694677353,409.0,20.65073897694118,0.27447568846436476,0.056603157369108544,0.16733382621694215,161.5,116.5,0.8584717637742507,0.03588882358143241,-0.11606608472257282,0.8515964695064868
-0.020955412049489558,-0.0002771832500920446,-0.0008569738388428672,0.02097475932826131,0.14579834043979645,345.0,34.086603404700455,0.33639114598807746,0.08196057157021377,0.17542926745619447,233.25,75.25,-2.4470178278022865,0.14350691426507295,-0.22572309912952998,0.845856973838843
-0.025624382001360302,-0.004525621944597061,-0.0019065518117286073,0.026090709970176394,0.22183875739574432,319.5,40.45266870124335,0.36435335100021626,0.09526318059291145,0.1698484433185259,179.75,18.5,-2.9729244010857334,0.23793750214388018,-0.10205616569018507,0.8469065518117287
-0.023994670369886395,-0.002216861576399748,0.0009601194599674345,0.024115980402750162,0.043945230543613434,380.0,30.451708467956294,0.31745581620033897,0.08633326025017395,0.16572495183140545,191.0,52.5,0.0033667728116104105,0.16187205422150788,-0.14129541148879238,0.8440398805400326
-0.02210483687260767,-0.006081440347105671,-0.0005372272501198427,0.022932429940550822,0.1381593495607376,386.0,26.424125471995836,0.30442702586497344,0.08189060835401099,0.16705151912470095,163.0,63.25,-2.1749203443522127,0.13240726557179375,-0.08267349973920649,0.8455372272501199
-0.028023862073427525,0.01958409479968426,0.011532699168052107,0.036081529412350294,0.06075794994831085,214.0,48.07129612112779,0.4755386710428475,0.0888485699038311,0.21985216964607202,295.0,80.0,-1.2612935569123733,0.18009832054699415,-0.42972080794527306,0.833467300831948
-0.01440009855425734,0.009194796022361895,0.003210099533003441,0.017384241463951063,0.06455720216035843,449.0,38.480454703383636,0.3451284497999487,0.07371982851899725,0.16779830386888128,293.5,148.0,2.5069149289415003,0.007073560751837437,-0.3147054291621766,0.8417899004669966
