res_x,res_y,res_z,res_norm,reproj,area_px,obliq_deg,cam_range,gripper_perp,gripper_dz,cx,cy,obj_yaw,det_x,det_y,det_z
-0.01715020352705514,-0.0013846272440768137,-0.0051051732302440644,0.017947408373780737,0.2415817677974701,455.5,28.897201931038303,0.2889238183115391,0.07095809390744547,0.15348889052437975,236.5,109.25,-1.1386389804476926,0.05039904406952647,-0.23082536455314817,0.8501051732302441
-0.019126198188799265,-0.0024110489014103897,-0.004664746643620488,0.019833922335518738,0.09829779714345932,329.0,32.36448731801905,0.32475875386516573,0.07721086504532512,0.17704507753620968,214.5,82.0,2.9109157320262904,0.13143012252119662,-0.21167904987957178,0.8496647466436206
-0.02451602028967448,0.004423314647496346,0.0006289755991665258,0.024919802840689436,0.060461629182100296,318.0,40.91623615173404,0.37731129975515915,0.09007082848459172,0.17936939095615445,257.5,57.0,-1.9159068669312818,0.1778383606192378,-0.2555914820548951,0.8443710244008336
-0.015595993865346436,-0.004932559194558067,-0.0021709225613761873,0.016500850572720036,0.12097208201885223,408.0,13.954618807341975,0.28305144490226997,0.03825857936594279,0.178665182279082,169.0,147.25,-2.319943397357494,0.012327859122312643,-0.1320895341365339,0.8471709225613763
-0.019907527732801855,0.005229237472143877,-0.0013484925063181885,0.020626997285401114,0.05053669586777687,388.0,39.72512406401975,0.36297633682461944,0.08638955077794237,0.16794885931205705,286.0,87.0,-1.1042726748272877,0.09383925852834638,-0.33424557720305265,0.8463484925063183
-0.01710682327953321,0.0001296774338495621,-0.006935006285340606,0.018459537673835246,0.1421312689781189,475.5,39.23714145994348,0.3127822229380282,0.08295479262765765,0.1466404629222554,276.75,95.5,0.0073925179430676035,0.05039283891652578,-0.2983941003346422,0.8519350062853407
-0.01788333780361797,-0.00043228585139848397,-0.0050944031458410866,0.01859982756554443,0.12138200551271439,486.0,30.817041006712895,0.2981075845534482,0.07904975054986887,0.15203004054053493,252.75,95.0,0.347105578773779,0.05789754875354772,-0.23370441285494362,0.8500944031458412
-0.016529984835363686,-0.0048464943964048185,-0.006403411034609396,0.01837750199210693,0.0862315222620964,447.0,16.229985288752346,0.2665389753797947,0.05889380009915514,0.15794552801678663,171.0,112.75,1.9828205333852233,0.050199685050454655,-0.10515657625834933,0.8514034110346095
-0.017089186371495133,-0.0005861842226058123,-0.005892919139302455,0.01808619359525061,0.16226765513420105,464.0,31.541802336440853,0.29702903671857883,0.07216137658114986,0.15382556547540627,251.25,115.0,-0.6364349236593234,0.04362909900810484,-0.2337309306327757,0.8508929191393025
-0.024162510500247092,-0.004444616221456532,-0.00279974241014469,0.02472691013033671,0.16731534898281097,335.5,37.18867793984292,0.34088759129209095,0.09140501927258865,0.16518827413282688,163.5,33.25,1.636973205444149,0.20105931682469935,-0.12940976749725638,0.8477997424101448
-0.020167515265867034,0.009676960729982143,0.005184287616055383,0.022961904952651067,0.17204685509204865,369.0,35.98027447896561,0.366635921798138,0.07999184694406213,0.18300505652565913,281.0,109.25,1.529011907706171,0.08188791847395563,-0.3005465147465938,0.8398157123839447
-0.021651364372531096,0.011088336610226901,0.003433758217147642,0.02456671495067332,0.130056694149971,378.0,43.82700288184498,0.38170024916866796,0.08866241718018279,0.17358985104563884,302.0,86.75,-2.633187480607833,0.10214261092559614,-0.339935523425252,0.8415662417828524
-0.015938692269332033,-0.0028494406779403236,-0.007266469015729582,0.017747191197204245,0.14893457293510437,473.5,21.425417932181947,0.27048920213321515,0.06071622552809403,0.15461381520628936,213.25,121.5,-0.02619981831074847,0.03073914258565802,-0.1758418265002132,0.8522664690157297
-0.025012898617781748,-0.0033332277042176367,0.004909499687319574,0.025707171983152543,0.018360277637839317,389.0,23.69454514572182,0.3129546340479188,0.08387036102723092,0.17118732701506711,179.5,58.5,-2.089644999408745,0.1485721978551156,-0.11648168495161922,0.8400905003126805
-0.022191316840933062,0.0016369314900987475,-0.0034828365907597636,0.02252252735720153,0.11755196005105972,392.0,42.156583454740385,0.3518726014326245,0.09328526905180914,0.15641074216054862,259.25,44.0,-3.07624296120634,0.1580258353369422,-0.2627501633366865,0.8484828365907598
-0.02299484852065367,-0.0017586356265951453,-0.0046158078792083446,0.023519386474410847,0.1246107965707779,317.0,41.93855026042114,0.3585134092968431,0.0936603332158164,0.16993256851270666,206.25,28.0,1.5956326312037536,0.20863556236537,-0.21317037665828795,0.8496158078792084
-0.022220013746386352,0.00018825632796926062,-0.005489541207721271,0.022888851303765525,0.1326664686203003,381.5,46.008162682638755,0.36447896426468285,0.09695689644441313,0.15349346115511042,257.5,24.25,-2.0692991683344237,0.18253411275612957,-0.2662064063337026,0.8504895412077214
-0.026919729992640112,-0.003094504103801299,0.0010912557098174958,0.02711897228047737,0.17792995274066925,370.5,38.89982342177851,0.3346536207558931,0.09379599214091901,0.15872532077359713,181.5,25.25,1.620459522676582,0.19799972970726132,-0.11813300278051617,0.8439087442901826
-0.017145327469061396,0.003056350141974584,-0.002953615160280587,0.017664296553407913,0.18544870615005493,490.5,36.313972565291735,0.32103330139942815,0.0819705486067789,0.15292090338562403,283.5,103.75,-1.4750915170009584,0.042664042532077374,-0.2992045744767596,0.8479536151602807
-0.01618845912556082,0.0033421998272642472,-0.0010278351153054643,0.016561791979419784,0.10044540464878082,422.5,32.86841077769052,0.3245745026106768,0.06895811806903628,0.17066318372690936,264.75,135.5,-1.8246249854917085,0.023036837989514537,-0.2869579952797931,0.8460278351153055
-0.024741119262514294,-0.0027566637186972887,-0.0029727289210133012,0.025071084828099614,0.24324175715446472,274.0,44.41823531265456,0.36976596438954723,0.09273384143440536,0.17810604336998936,198.25,30.75,2.892897358987343,0.2361220920084379,-0.12820160090086957,0.8479727289210134
-0.017325157476746247,-0.004865559059622826,-0.005951723137764042,0.018954095991772595,0.20976929366588593,410.0,24.433792575644453,0.2778770718082158,0.06461559933503293,0.16048264933526868,184.0,103.25,1.576718131396814,0.08722563733439209,-0.12642199265511103,0.8509517231377641
-0.020717796653531517,-0.0016712406868109597,-0.007673062096377636,0.0221561735312125,0.10108227282762527,322.0,47.98730428319359,0.3756603432773499,0.09526880627622071,0.16358792078660545,254.25,32.0,-0.2680968172515573,0.21262388611810593,-0.25828008646810496,0.8526730620963777
-0.021615514061083307,0.001988856253387905,-0.0012187544117906457,0.021741006408117117,0.23608119785785675,349.5,37.35070129896532,0.3500797993765183,0.0849500057309205,0.174360580623655,253.75,75.25,2.175574565351281,0.15119932553871246,-0.22833461515974077,0.8462187544117907
-0.02516788681845858,-0.007085374986612852,-0.00019400284205994822,0.02614694442397405,0.1411895602941513,353.5,36.4135163639401,0.3310316706553892,0.0904775631087151,0.16421397977342955,146.25,37.5,-2.794525430211191,0.18857943140213823,-0.09076776637503303,0.84519400284206
-0.016785665359502773,0.0020647471753972857,-0.001662806188125865,0.016993724338084104,0.10273337364196777,401.0,30.4345002772147,0.32984659542896955,0.06876215882044426,0.18017011775511593,259.0,130.75,-2.2518496021214833,0.05251183467942409,-0.2382315470010279,0.846662806188126
-0.025116924119415296,0.004754961761473442,-0.0008429866413954823,0.0255769459680219,0.22745947539806366,262.0,47.11275056059961,0.4216383051927433,0.09351074237646978,0.18633067169560225,269.25,45.25,-2.9889123768869346,0.21475587726850837,-0.34304315461461155,0.8458429866413956
-0.022367477804538932,0.0007239701303607127,-0.003976804322374239,0.02272978593618186,0.24165603518486023,513.0,43.46113110652005,0.33827255014764496,0.09801743635852816,0.1426809292037824,270.75,23.25,2.7807926727952674,0.16258777865360435,-0.2345330471686077,0.8489768043223743
-0.017763460435280674,0.0069663756584325,-0.0004933512355047576,0.01908701946066375,0.06547922641038895,486.0,38.331970485888036,0.34314984578466523,0.08438615972149688,0.1570773731159868,301.0,106.5,-1.43631681377885,0.043280782115270915,-0.3294718025558459,0.8454933512355048
-0.017923459791537887,-0.0007989520318609777,-0.0024909413709924833,0.01811335209622482,0.17330299317836761,449.5,24.285532286505987,0.28622084580435975,0.06999999061041642,0.1572545804880192,223.25,104.75,-0.16547473102978472,0.06062379943060089,-0.21414047923802174,0.8474909413709926
-0.01828218804333344,-0.0031798568941639738,-0.008510430526221024,0.02041512471822793,0.09138436615467072,405.0,33.74371865650346,0.29921441551778966,0.0809198163533381,0.15278172262601575,217.0,73.5,-1.2319885104479213,0.11426321420348345,-0.20837930215377293,0.8535104305262211
-0.02401778332957996,-0.005953557082995761,-0.0023558484125068,0.0248565641179518,0.2717398405075073,412.0,37.104003570369365,0.32531394938410474,0.09472300224199993,0.15526821933617796,154.25,21.25,1.7435223765627739,0.185897308944866,-0.0808052743724013,0.8473558484125069
-0.024211146699072428,-0.0013728627540501859,-0.0010271460937731902,0.02427178208791883,0.20713579654693604,361.5,36.318047732794945,0.3309614393801738,0.08958552537467929,0.16542930949669732,206.25,44.25,-1.49857170670285,0.17157079858430246,-0.15528783058537374,0.8460271460937733
-0.023606658561346056,0.001496110968205594,0.0009857864740814293,0.023674552824364814,0.1101633682847023,321.5,37.52915162493428,0.35283068099675235,0.08702205725547062,0.1783582673610994,232.75,59.5,1.6911376446959576,0.16939612908010362,-0.22745188954547266,0.8440142135259187
-0.020380179387478964,0.0019957178235143758,-0.0003227041884692472,0.02048020359982222,0.170639768242836,375.0,34.34303688724409,0.3285334790421939,0.07968675444338305,0.17332106298966654,248.25,90.0,-2.6446225219852395,0.09283338637042227,-0.23474906727811654,0.8453227041884693
-0.023341177261595125,0.0015885331825805926,-0.00047816371959008563,0.02340005628566088,0.07977057993412018,429.0,36.53846810979474,0.32359971660476344,0.08995955213059967,0.15584804309252653,240.5,52.0,1.801568534954713,0.1505814836003135,-0.20776358432996106,0.8454781637195902
-0.02324058042709093,0.0053147780492429075,-0.0015323932069273294,0.023889739915734398,0.15275922417640686,315.5,45.65599458471295,0.40521759269677804,0.09221811636923496,0.17845219965364512,288.25,60.5,0.5207963968324172,0.168313481226698,-0.34054784889367234,0.8465323932069274
-0.016526939019614356,0.0013701135748468984,-0.004711055329768898,0.017239807623235685,0.20838667452335358,467.5,37.50396847062674,0.3144117863825419,0.07770072498652604,0.15308593783582214,276.75,115.25,1.3722194599924307,0.03775801945292036,-0.29770801574233396,0.849711055329769
-0.022051715909049224,-0.0024889303861528878,-0.004388280746976614,0.022621449045426234,0.3109656572341919,428.0,36.79639722170379,0.31327268771221767,0.09216378642660845,0.15061664565825772,202.0,34.5,-2.498043001874427,0.1605522844989261,-0.14568490546178872,0.8493882807469767
-0.023254166362682155,-0.005907821614705891,-0.0015340135694370538,0.02404187611409936,0.22265560925006866,367.0,35.90552760055691,0.3226440251991349,0.0897558866714941,0.16199937954812682,149.25,40.0,-2.75497240243928,0.17551180483509451,-0.08456230629944501,0.8465340135694371
-0.016031851755129882,0.00234221713840127,-0.004375402578977727,0.016782443193707128,0.08415495604276657,418.0,37.45886483017507,0.34800683538533034,0.07717041638980121,0.1736344775972508,287.0,125.5,-3.0249999346466776,0.04436611765438555,-0.30556060038471083,0.8493754025789778
-0.021587475006428006,0.004105100743623663,0.0019691037565929825,0.022062372920261364,0.048607513308525085,330.0,33.57631831640398,0.34869060328423607,0.07906821153422741,0.18340429685662907,246.5,90.5,2.575302374208908,0.12479278843679957,-0.2480114415551031,0.8430308962434071
-0.0149686140826213,0.0022405902631444374,-0.0010765042138554115,0.015173612411162836,0.08267935365438461,408.0,30.509270961138995,0.3287192401491976,0.06173668865799188,0.1827627962127013,257.0,152.5,-0.7103955708272415,0.007468419358981123,-0.24756748729865782,0.8460765042138555
-0.020954465633314656,-0.0030333032243297364,-0.003181528633760311,0.021410574090293115,0.060443125665187836,344.0,31.79540890909595,0.3212840136738771,0.0822609635569056,0.1710206138812964,198.0,65.0,-0.06355465798027478,0.15860522945780825,-0.15147736462710532,0.8481815286337604
-0.014778069781377549,-0.001945798995871162,-0.010052920637164897,0.0179788401609429,0.11293119937181473,440.0,40.59223689065788,0.3316017047251577,0.06976006311357609,0.16193245042715765,285.0,153.75,-1.4262270044933734,0.0015411448748275363,-0.3411588817268803,0.855052920637165
-0.024007527193165068,-0.00129708693870223,-0.0012032730632192123,0.02407263306166945,0.04735661298036575,342.0,36.48384256443971,0.34151502138929213,0.08943833736118571,0.17024975449503754,211.5,45.5,-0.011593490491193209,0.18080206291729117,-0.16948499925635443,0.8462032730632193
-0.01836067901804342,-0.0013515257724839025,-0.007736024564747979,0.019969657783339506,0.1498342752456665,411.0,40.05586325849125,0.3203693724477353,0.08635528976250445,0.15233832304683215,253.0,70.25,-1.3388972408656001,0.1250936403817344,-0.22394947799088877,0.8527360245647481
-0.01772113818638002,-0.0022804413468740237,-0.008438639579163132,0.019759802359951055,0.1468820720911026,651.5,33.7848219818123,0.26289508099296327,0.08781917172928846,0.12277313515475485,242.75,62.5,1.4206632131015164,0.07073518418013913,-0.18872586786695117,0.8534386395791632
-0.01584967340330537,-0.004480728453392924,-0.012579803509269682,0.020725359605959177,0.06768499314785004,455.5,28.52327849946233,0.27733084667106966,0.062455830225313355,0.15408440179075644,224.5,123.25,2.041945146472849,0.040343838952363875,-0.18661967708888202,0.8575798035092698
-0.0186898887175153,-0.005292470700834981,-0.002422582115238825,0.01957526731611544,0.1503065824508667,351.0,17.711247944936538,0.30076836565717346,0.061882208166495034,0.1827618285371314,168.75,106.0,-0.2133385233027061,0.09577686119194166,-0.08531712206611296,0.8474225821152389
-0.019741226148466434,-0.004040664390239132,-0.0020403524994800915,0.02025354331670328,0.1264587938785553,413.0,21.932256372172045,0.285190972207963,0.07361147843272209,0.1634721470108934,176.25,84.0,-0.04822489744042013,0.1000136429339649,-0.12357091286598447,0.8470403524994802
-0.01751224448183457,0.0024288936322406918,-0.00435378601323777,0.018208066446422845,0.18379120528697968,402.5,38.04732935756617,0.35447602513883925,0.08106063936512012,0.17205664902658668,286.5,109.75,0.1422870459417868,0.07390280490364592,-0.300394442572587,0.8493537860132379
-0.01533629307921908,-0.0015941388356296438,-0.0005577868753176007,0.015429008076906378,0.19332033395767212,429.0,8.619387530371652,0.29161610085623935,0.047437974746529304,0.1778005985571114,207.25,144.75,0.298464445508691,0.01926970199869237,-0.1812949321350215,0.8455577868753177
-0.01632689306854411,-0.002128408761882472,-0.009510910585066146,0.01901459916186652,0.06347162276506424,441.0,39.3222182054945,0.3288673062593276,0.08087479094910605,0.1559729517613605,281.5,107.0,0.4664416821195116,0.07037339272835319,-0.28027900446113685,0.8545109105850662
-0.021798590748726865,-0.004040450564983256,-0.004625287147924428,0.022647231190574022,0.07194720953702927,320.0,38.10138885544222,0.33297054228153294,0.08755873401324206,0.1697498057910155,185.0,47.5,-1.0423922075245922,0.18297263394276445,-0.1459363637774159,0.8496252871479245
-0.01595621732006086,-0.0017864221141050407,-0.006297220789388103,0.01724665662686758,0.0902184396982193,415.0,29.063200565087357,0.2977820125181685,0.06397831664658611,0.1677868450531973,234.5,125.5,-1.8354925245860214,0.02896976915051791,-0.23572629534418907,0.8512972207893882
-0.01785533502437954,-0.005939323608905936,-0.005245566838085747,0.01953470054075483,0.10175526142120361,509.0,19.884959348122564,0.255028287061952,0.0683645239191626,0.14312521876253081,147.75,96.0,0.09081648348596254,0.058782847227666635,-0.09465767917958286,0.8502455668380858
-0.016991676376277923,-0.0004657009320561678,-0.008281774168131806,0.01890824494251686,0.15708182752132416,407.5,44.73232307913526,0.348434780673528,0.08374801308248427,0.158848178835436,295.75,105.5,-2.863743042187118,0.07562433038503288,-0.3165751577803522,0.8532817741681319
-0.020837999781858407,0.0037160576139996793,-0.0008847166940232354,0.021185231712869686,0.163754403591156,435.5,36.51462752875754,0.32733007943518466,0.08656164955597496,0.15670843512547283,263.75,74.5,-2.177038160290273,0.10648438131468331,-0.2739460518836218,0.8458847166940233
-0.022624107179439107,-0.002738834584500638,-0.004568575784172024,0.02324270477469711,0.13444624841213226,325.0,40.923971724199006,0.3553172326431966,0.09294712932529278,0.16923151554249183,210.25,32.0,-2.756242352439963,0.20863441873758368,-0.17845935492985956,0.8495685757841721
-0.02105483129477556,0.0003879882984947902,-0.006827259850572753,0.02213747801440968,0.17818020284175873,364.5,50.22576596056332,0.3893245984448775,0.09845207297272358,0.1551626579150439,283.25,23.5,-2.6538168003984146,0.1979355396092008,-0.3039455667805938,0.8518272598505728
-0.01635757531130142,0.0022112932451737177,-0.005085676057877464,0.01727206382707975,0.11257052421569824,468.0,39.57198251524512,0.32966704337150016,0.07743839034463142,0.15650224931741807,290.5,128.0,2.5561619196556196,0.044534596978689577,-0.29609226228766233,0.8500856760578775
-0.015708211821300444,-0.005424522664736586,-0.013877262868835172,0.021650676421161426,0.08004018664360046,400.0,47.345976020675046,0.35338467267083695,0.08501719580742219,0.1568614786414837,302.0,104.5,1.8627000148017718,0.08264736772147181,-0.32605961804535033,0.8588772628688353
-0.023528036375105588,0.005330177926918311,0.0006997263138788234,0.024134392665141446,0.20520637929439545,426.0,40.22597815080558,0.3498146867488736,0.0924701563514047,0.15842597461580177,272.25,53.0,0.6189159115509596,0.14189519562977657,-0.27452298264438474,0.8443002736861213
-0.01728768512106378,-0.004042238893469788,-0.0014489706094075183,0.017813008391168984,0.14141225814819336,385.5,16.886665856071353,0.28609512506645146,0.057481436983838466,0.17631121544721018,175.5,115.25,1.0050870203371742,0.06433250597157064,-0.12499054832239505,0.8464489706094076
-0.02693284261285861,-0.0006733226613795384,0.002307902756013558,0.02703992954403829,0.04448859021067619,422.0,38.570002584191265,0.32775422172889235,0.09521450852977975,0.15695179258285286,204.0,22.0,0.8036525887049321,0.1669003098850252,-0.17766865748302316,0.8426920972439865
-0.021523165319257243,0.0013628916811668779,-0.0064131664281168455,0.02249961827963747,0.28566494584083557,302.0,52.029712559268575,0.4239106107117873,0.09720339919793969,0.1710590981363268,296.0,36.0,2.40184651729557,0.21470401062247865,-0.3325896336109143,0.8514131664281169
-0.014936741806674071,0.0019336041510092383,-0.0028760590714849155,0.01533351872841703,0.11630843579769135,435.5,30.556199284038684,0.32524537220781496,0.0602477857226936,0.1738999266129898,259.5,161.25,1.147377597753772,0.015119089592051736,-0.2544479396664738,0.847876059071485
-0.021051223822217455,-0.0011949229753469015,-0.001771358188457084,0.021159385037423026,0.2757129669189453,412.0,29.07621936238217,0.301095680280467,0.08223060198359705,0.15866271858887282,206.75,67.25,0.852190665354353,0.1123186203621684,-0.18394540124081657,0.8467713581884572
-0.01702161269095858,0.0028704365544300336,-0.0038712831236235035,0.017690718968918773,0.11306150257587433,442.5,36.88423109351612,0.3394442673295285,0.07863882501610966,0.16566566970932173,286.25,119.5,-1.8047473722606064,0.054831719412867214,-0.28965553400032756,0.8488712831236236
-0.025583695591226224,0.0048638558441865265,0.0005519094703847482,0.026047786428813023,0.25302281975746155,303.0,44.29128253902632,0.394673277071324,0.09305694831050461,0.17625020949138326,263.75,46.25,-0.4881286750772109,0.20952902455989103,-0.2875723889788154,0.8444480905296153
-0.020671318388042897,-0.005361371502999146,-0.00592528422324734,0.022162055442112662,0.08657485991716385,359.0,35.07117418203879,0.3119206108654841,0.08531880677681512,0.1628541103668334,160.5,53.5,-2.835378150634375,0.14974256567012498,-0.1007449627804092,0.8509252842232474
-0.025464972667376934,0.0077818873703587865,0.006359544200263745,0.027376384100722875,0.21020664274692535,299.0,38.44543291076313,0.37461491106245,0.08406257805296402,0.18970939177035373,255.25,78.25,2.3210711381383464,0.1574828233048065,-0.285661574064397,0.8386404557997363
-0.020714812671414784,-0.0006586707688390203,-0.003491359256554416,0.021017300032398493,0.19168972969055176,363.0,34.399145074313566,0.3219000730563256,0.08273485151410319,0.16894490554338215,225.25,71.0,0.5801719251023739,0.13759330529605868,-0.21031472339464327,0.8484913592565545
-0.02252789535670424,0.011274556898002774,0.002878852563682921,0.02535566000979549,0.11592201143503189,313.5,45.01145447408362,0.4196561376390575,0.08983589826155397,0.18641696049573475,303.25,81.5,1.4577037142891478,0.14139084519665496,-0.3776081717458848,0.8421211474363172
-0.01989936587266697,0.00343881214905023,-0.002389890587025212,0.02033523464700297,0.061824243515729904,357.0,39.965892698130595,0.3677240563761275,0.08328278456375496,0.1767991911741057,282.0,97.5,-0.21052254348094715,0.10453484781092684,-0.29561062058897386,0.8473898905870253
-0.01987979450006329,-0.0004247515289144965,0.0036191496374402554,0.020211009062494772,0.23355552554130554,384.0,21.04969278554799,0.29968922376426577,0.06628023213483729,0.1765062534913341,207.25,106.25,-0.8794834562773696,0.07533583032430248,-0.15219956259625372,0.8413808503625598
-0.024261128859782016,-0.0022247539450477305,-0.003671738017845594,0.024638051135157706,0.10505633056163788,296.5,43.37139689661556,0.36443172067979457,0.094138110010944,0.16838047062991368,189.75,23.5,-0.14543214517338,0.2357928906574381,-0.19641881937608294,0.8486717380178457
-0.01600730353569209,-0.006206406164407027,-0.004851192605137111,0.017840608556142556,0.1436036229133606,461.0,13.59986148188141,0.2639583779634819,0.056135435167361476,0.15638167551280324,140.5,120.0,1.139796257212494,0.025845177011569978,-0.07966100307990502,0.8498511926051372
-0.018810458368144142,-0.0028812916949958467,-0.0069929876992537165,0.020274048998985127,0.12780530750751495,432.0,31.46792379580973,0.2907094612144352,0.0801514431250932,0.1528167612483633,214.75,76.0,-1.296133282630053,0.10779726771277141,-0.14971106392753367,0.8519929876992538
-0.015464675883551845,0.004126629782542357,-0.0029490101578477645,0.016275193837757045,0.16361752152442932,441.5,38.82544253671119,0.35116264295903427,0.07707257293626261,0.16874966427537885,297.5,136.25,-1.3851531819365062,0.00892204017515003,-0.33897062543532885,0.8479490101578478
-0.016773027309721217,-0.005085485427960015,-0.009546477097632344,0.019958252231752818,0.21338558197021484,490.0,22.88812507616731,0.25974940623524295,0.07216670529242725,0.14534834056908785,164.75,87.25,-1.704742596390904,0.06901197895321723,-0.10294412189075115,0.8545464770976324
-0.029198366055774527,-0.003367701320754646,0.0031764091221558877,0.02956307777319767,0.04140715301036835,338.0,38.690999531226716,0.35266886159489197,0.0943483531860852,0.1710059358301408,176.5,22.5,2.3776813638906495,0.2066863589259359,-0.133477682049622,0.8418235908778442
-0.014764799137516708,-0.003327225995399946,-0.0033535685526258074,0.01550213367355733,0.11954093724489212,451.0,5.700672334564006,0.27986635807690247,0.042358012046979865,0.1728378952699089,196.0,148.75,2.365009116629034,0.005721421092166119,-0.14850838512472897,0.8483535685526259
-0.0187877610345632,-0.000979114985713403,-0.008134534612799671,0.020496567620309887,0.0819740742444992,364.0,45.197858460498296,0.3477828767239478,0.09162766874717969,0.154531875287652,259.0,51.0,-0.7967590253397993,0.14829137348089344,-0.30161475300168844,0.8531345346127998
-0.016717938087254566,0.00246840382382707,-0.0037530618272528793,0.017310919802423663,0.16717197000980377,520.0,36.02039076705381,0.30883551300452233,0.07872802898655713,0.14646110136124402,282.0,116.25,3.0427639164912295,0.021748583831276383,-0.2779213763901072,0.848753061827253
-0.021200158607540626,-0.002487077364017126,-0.006279661711357409,0.022250088314624137,0.1843900829553604,450.5,41.55172671975213,0.32559964231611843,0.096684421337904,0.1434575757228257,220.25,17.5,-0.7573813547508964,0.175779699490484,-0.19810553679007362,0.8512796617113575
-0.023041497682298406,-0.0020441941864270397,-0.001974564748911556,0.02321612050414171,0.1365872472524643,356.5,35.9563887661887,0.3282694302133711,0.08805565193533901,0.1674519433716305,206.25,49.5,-0.4564241670530463,0.1699680198696002,-0.1562776035847855,0.8469745647489116
-0.021585341896887877,-0.0001479303076852012,-0.005377144500661624,0.02224550631391586,0.059413518756628036,390.0,45.10758834701259,0.35533883510537384,0.09653601210429202,0.15468417987788186,250.5,25.0,-0.3141776421742156,0.18527174163804883,-0.2486488756499499,0.8503771445006617
-0.019004914714897403,-0.002221155712720968,-0.004582099720236155,0.01967526248533587,0.06307998299598694,422.0,31.04800109605836,0.30217155885444275,0.08180961598782566,0.15865061686796278,222.5,73.5,-1.4783920371540928,0.11058606327637775,-0.16046305428411486,0.8495820997202362
-0.022988917722597563,-0.0007654184261260966,-0.0044107985371489855,0.023420746084587687,0.10074910521507263,265.0,43.89952446303687,0.3871791572094298,0.0922371835151325,0.18183695148144818,224.75,37.0,-3.136343387761864,0.22840301832061846,-0.24821033563064535,0.8494107985371491
-0.023812178072823403,0.0035037900839052227,0.00029464260395195563,0.024070379801490207,0.2046542763710022,377.0,41.228275472634486,0.3511138422213913,0.09049768644600767,0.16179605430386035,261.0,57.25,-1.6886239813829327,0.16122378198029122,-0.23477602764925562,0.8447053573960481
-0.022368641458186234,0.00012751603200594763,0.00040503204263386827,0.022372671543176657,0.11532534658908844,352.5,30.67504371763497,0.3298912974963467,0.08274886875070483,0.17729751851636377,218.25,68.5,0.006003222363612663,0.14116949652795754,-0.19872575871643974,0.8445949679573662
-0.023865475091620375,-0.004451481746748004,-0.0030264964450874565,0.024465000956928454,0.22133095562458038,447.0,36.228337924340124,0.31030835915466665,0.09393909979265318,0.14596362023978182,162.75,24.25,-3.1121878357066524,0.1693476669801096,-0.14103246508174888,0.8480264964450875
-0.015785329415735863,-0.002422112197543791,-0.009913672847704724,0.01879691893880761,0.1966572403907776,461.5,38.84672563530504,0.33003428813751323,0.07471404774105701,0.16275495477749458,288.25,137.75,2.805120411316692,0.018588865469713903,-0.2798669772364076,0.8549136728477048
-0.019514964465356374,0.002476207354205784,-0.0032021915336792883,0.019930365565225143,0.03226001560688019,490.0,37.28016491109332,0.3128614213928493,0.08745461553406687,0.1472285708802077,267.0,73.5,0.4713934014656558,0.08941587518020871,-0.25411370723394994,0.8482021915336794
-0.018793120079128575,-0.0034515454551914126,-0.005270672423654199,0.019821062437096224,0.07711205631494522,382.0,28.395651187148957,0.297154375286612,0.07614477617547485,0.16596976506184713,194.5,80.5,3.0710465343455735,0.10967726750099323,-0.15224245965484634,0.8502706724236543
-0.020591913764580472,-0.0064695745713782005,-0.006794230579979299,0.022628386526583548,0.24765920639038086,362.0,41.30423358978987,0.3234739073017155,0.09203345493906821,0.15430014523535907,150.0,31.75,0.5753415327149547,0.18888138594761217,-0.07919012009962242,0.8517942305799794
-0.022718662639253345,0.0016190230677804451,-0.00014617413765649623,0.022776747675836657,0.13821880519390106,385.0,35.2871018938828,0.3294172724386272,0.08658160267765941,0.16369933503002965,237.0,62.75,2.0995347636826347,0.14563651482234413,-0.208802314003221,0.8451461741376566
-0.016690528095975855,-0.0047464950343130835,-0.0065209833209772805,0.018537156381327264,0.11151954531669617,536.5,15.634933682138016,0.24653669706434586,0.05908934420178701,0.14179541286781783,178.75,114.5,-1.0817857326249547,0.022634106970369973,-0.11199855129963456,0.8515209833209774
-0.020434719160693213,0.0007612209234318934,-0.0024007176337870195,0.020589333394450845,0.16154545545578003,378.5,32.16915728027443,0.32428850072203474,0.07965145436660641,0.17160999116568887,239.5,86.25,0.30514059372736146,0.11532654179628353,-0.1954577850752672,0.8474007176337871
-0.025376779081036083,-0.0060272139556589305,-0.0027571673000604813,0.02622804217084308,0.059158261865377426,311.0,43.44963013483034,0.36729292361202354,0.09608328720924877,0.17153158995012108,140.5,15.0,1.0905352168262643,0.23960906735193646,-0.09433248403433604,0.8477571673000606
-0.01788812554318006,-0.004703558672229408,-0.010011585579161042,0.02103188877491845,0.1586231142282486,478.5,36.688854324587396,0.29520442611600894,0.0906793982754168,0.1416368493294986,213.5,42.75,1.3527605344083908,0.14556595762409272,-0.15534367086542938,0.8550115855791611
-0.016537571376817217,-0.0038027869054337304,-0.006174004042953651,0.018057430083316683,0.2519455552101135,558.5,14.412749592295379,0.2499168060096829,0.06663430842888825,0.13930817145082908,197.75,104.25,0.1809233044958582,0.035419629793502105,-0.11103667613701798,0.8511740040429537
-0.015309160085652395,-0.006065716334109766,-0.006215987496451025,0.01760118739545869,0.002468397142365575,488.0,8.90560334006361,0.2614312687019109,0.04240554132730205,0.1570790140904854,143.0,144.0,-3.0793637149069415,0.002589686283545811,-0.09393145193332536,0.8512159874964511
